1671784168,0.29
1671784173,0.29
1671784178,0.29
1671784183,0.31
1671784188,0.32
1671784193,0.33
1671784198,0.33
1671784203,0.34
1671784208,0.35
1671784213,0.36
1671784218,0.37
1671784223,0.38
1671784228,0.38
1671784233,0.38
1671784238,0.39
1671784243,0.39
1671784248,0.4
1671784253,0.42
1671784258,0.41
1671784263,0.44
1671784268,0.44
1671784273,0.44
1671784278,0.44
1671784283,0.46
1671784288,0.46
1671784293,0.46
1671784298,0.48
1671784303,0.49
1671784308,0.51
1671784313,0.52
1671784318,0.52
1671784323,0.52
1671784328,0.54
1671784333,0.56
1671784338,0.57
1671784343,0.58
1671784348,0.59
1671784353,0.59
1671784358,0.6
1671784363,0.62
1671784368,0.63
1671784373,0.64
1671784378,0.64
1671784383,0.79
1671784388,0.81
1671784393,0.8
1671784398,0.8
1671784403,0.81
1671784408,0.82
1671784413,0.82
1671784418,0.85
1671784423,0.85
1671784428,0.87
1671784433,0.87
1671784438,0.88
1671784443,0.89
1671784448,0.91
1671784453,0.93
1671784458,0.94
1671784463,0.94
1671784468,0.97
1671784473,0.97
1671784478,0.99
1671784483,0.99
1671784488,0.99
1671784493,0.98
1671784498,1.0
1671784503,1.0
1671784508,1.01
1671784513,1.01
1671784518,1.02
1671784523,1.02
1671784528,1.03
1671784533,1.03
1671784538,1.04
1671784543,1.04
1671784548,1.04
1671784553,1.04
1671784558,1.04
1671784563,1.04
1671784568,1.05
1671784573,1.07
1671784578,1.08
1671784583,1.08
1671784588,1.1
1671784593,1.12
1671784598,1.13
1671784603,1.14
1671784608,1.16
1671784613,1.16
1671784618,1.18
1671784623,1.19
1671784628,1.19
1671784633,1.22
1671784638,1.21
1671784643,1.22
1671784648,1.21
1671784653,1.21
1671784658,1.21
1671784663,1.2
1671784668,1.2
1671784673,1.2
1671784678,1.25
1671784683,1.25
1671784688,1.25
1671784693,1.26
1671784698,1.28
1671784703,1.28
1671784708,1.28
1671784713,1.3
1671784718,1.31
1671784723,1.31
1671784728,1.33
1671784733,1.33
1671784738,1.35
1671784743,1.36
1671784748,1.36
1671784753,1.39
1671784758,1.38
1671784763,1.38
